x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-61440,12288,127.43033,1,0,0.9999986,1.3709068E-06,0.0050750836,106.900604,229.98949,127.43033
-57344,12288,134.55545,1,0,0.99942803,0.0005719662,0.004857453,102.571014,296.8655,134.55545
-53248,12288,138.27496,1,0,0.9954198,0.0045801997,0.008611885,91.05551,425.51654,138.27496
-49152,12288,201.99539,1,0.0046753576,0.892394,0.102930665,0.16397415,32.97093,1046.9753,201.99539
-45056,12288,1234.1372,1,0.99983263,5.017509E-06,0.00016235233,0.15899798,700.0848,2111.186,1234.1372
-40960,12288,1314.7407,1,1,0,0,0.16493683,1170.5247,1489.7976,1314.7407
-36864,12288,1720.7996,1,1,0,0,0.2007844,1542.8954,1910.4259,1720.7996
-32768,12288,2128.9749,1,1,0,0,0.20007601,1511.4263,4579.934,2128.9749
-28672,12288,1694.6774,1,0.25189167,0,0.7481083,0.8883513,354.56607,3595.7332,1694.6774
-24576,12288,841.8793,1,0,0,1,0.2966615,362.4853,1123.8212,841.8793
-20480,12288,461.4506,1,0,0.20899403,0.79100597,0.27262414,59.40024,906.8622,461.4506
-16384,12288,318.19205,1,0,0.6326247,0.3673753,0.07471479,8.102562,1011.9056,318.19205
-12288,12288,139.83537,1,0,0.96259147,0.03740853,0.029448846,56.10278,557.9484,139.83537
-8192,12288,205.1667,1,0,0.789513,0.21048701,0.31167227,14.864741,782.9695,205.1667
-4096,12288,464.3283,1,0,0,1,0.28552696,316.68546,705.512,464.3283
0,12288,661.8392,1,0,0,1,0.024374355,443.59756,808.3125,661.8392
4096,12288,742.1819,1,0,0,1,0.51612085,516.2131,919.75165,742.1819
8192,12288,571.48914,1,0,0,1,0.57659477,434.72095,819.44855,571.48914
12288,12288,689.75604,1,0,0,1,0.0333468,542.9989,916.326,689.75604
16384,12288,337.99814,1,0,0.47014594,0.52985406,0.20704235,15.347025,906.62537,337.99814
20480,12288,139.92065,1,0,0.99844015,0.0015598536,0.006560444,101.35675,379.11395,139.92065
24576,12288,391.36786,1,0,0.37139988,0.6286001,0.20427905,28.394754,929.2941,391.36786
28672,12288,1161.906,1,0.25153688,0,0.74846315,0.4290089,212.38577,2696.2456,1161.906
32768,12288,1502.3674,1,1,0,0,0.09063899,1034.667,4131.6904,1502.3674
36864,12288,1509.5425,1,1,0,0,0.11193172,1353.7521,1678.0621,1509.5425
40960,12288,1531.8562,1,1,0,0,0.057019472,1408.5414,1657.1023,1531.8562
45056,12288,1655.3499,1,0.932127,0.013940814,0.053932186,0.2418603,947.77795,3209.492,1655.3499
49152,12288,692.6926,1,0.0116001675,0,0.9883998,0.47727364,389.8712,1519.5999,692.6926
53248,12288,526.9887,1,0,0,1,0.10722916,380.5153,784.05426,526.9887
57344,12288,718.9573,1,0,0,1,0.018705368,461.89206,865.4306,718.9573
61440,12288,640.83655,1,0,0,1,0.060362123,384.17728,787.7158,640.83655
65536,12288,613.824,1,0,0,1,0.023118626,465.1278,871.5246,613.824
69632,12288,125.27991,1,0,0.9998315,0.00016850233,0.0045133266,98.919075,272.114,125.27991
73728,12288,119.51442,1,0,1,0,0.009120888,112.439064,126.58976,119.51442
77824,12288,199.37775,1,0,0.9173148,0.08268517,0.17360762,46.44385,787.1454,199.37775
81920,12288,686.05774,1,0,0,1,0.037154615,539.5845,943.12305,686.05774
86016,12288,1019.66583,1,0.04821093,0,0.9517891,1.0773122,353.25003,2179.4734,1019.66583
90112,12288,1895.7601,1,1,0,0,0.051660225,1773.7297,2014.7162,1895.7601
94208,12288,2165.6306,1,1,0,0,0.12073012,1917.9327,2435.8726,2165.6306
98304,12288,2269.6506,1,1,0,0,0.1374709,2018.9519,2530.2437,2269.6506
102400,12288,2367.0122,1,1,0,0,0.1117548,2092.125,2659.4807,2367.0122
106496,12288,2130.02,1,0.96374094,0.036259055,0,0.026048997,1353.5184,2871.9138,2130.02
110592,12288,1613.6107,1,0.541187,0.458813,0,0.76708734,554.6463,3348.581,1613.6107
114688,12288,1559.9587,1,0.40173602,0.59811354,0.00015044212,0.9030284,382.00424,3475.473,1559.9587
118784,12288,750.08905,1,0.10000398,0.7514662,0.14852983,0.51294184,41.772472,2499.6125,750.08905
122880,12288,624.5967,1,0.0020801884,0,0.9979198,0.1275425,258.46997,1150.6305,624.5967
126976,12288,497.05426,1,1.5054291E-12,0,1,0.5100262,257.38657,725.93134,497.05426
131072,12288,124.99875,1,0,1,0,0.0055178185,117.73058,133.38857,124.99875
-131072,16384,1609.1235,1,1,0,0,0.044039406,1449.5405,1777.2727,1609.1235
-126976,16384,2342.709,1,1,0,0,0.5852035,1853.3392,2835.9067,2342.709
-122880,16384,764.9406,1,0.15156583,0.84843415,0,1.2568178,124.0407,1741.5005,764.9406
-118784,16384,117.50766,1,0,1,0,0.0038475327,110.43231,124.58301,117.50766
-114688,16384,120.06149,1,0,0.9887716,0.011228383,0.0483975,68.85162,402.5272,120.06149
-110592,16384,117.31249,1,0,0.9825775,0.017422497,0.044421393,63.023556,384.43765,117.31249
-106496,16384,153.86626,1,0,0.97125036,0.028749645,0.040157583,68.75914,589.3269,153.86626
-102400,16384,143.62056,1,0,0.9935129,0.0064870715,0.02095404,90.74199,429.1296,143.62056
-98304,16384,125.4989,1,0,1,0,0.0006514936,118.23173,133.98274,125.4989
-94208,16384,127.56461,1,0,1,0,0.00026638643,120.48927,134.63997,127.56461
-90112,16384,139.80081,1,0,1,0,0.002834783,132.72546,146.87617,139.80081
-86016,16384,136.72934,1,0,1,0,0.0026547255,129.65399,143.8047,136.72934
-81920,16384,176.23486,1,0.008958947,0.99104106,0,0.16456614,114.95065,651.8636,176.23486
-77824,16384,2226.3406,1,0.96159744,0.038402557,0,0.4150521,544.23315,3884.158,2226.3406
-73728,16384,1377.4603,1,1,0,0,0.053392146,1117.1112,1627.8751,1377.4603
-69632,16384,974.15405,1,0.49498743,0.5050126,0,0.30392113,213.49257,2665.293,974.15405
-65536,16384,127.70346,1,2.1137017E-09,1,0,0.008959558,120.35585,139.53284,127.70346
-61440,16384,140.9755,1,0,1,0,0.0043284027,133.90013,148.05084,140.9755
-57344,16384,125.04092,1,0,1,0,0.0016888452,117.96557,132.11627,125.04092
-53248,16384,138.78885,1,0,1,0,0.0025244216,131.71349,145.8642,138.78885
-49152,16384,141.61548,1,0,1,0,0.0010490644,134.54013,148.69084,141.61548
-45056,16384,1584.8818,1,0.69868904,0.26417974,0.03713122,1.1278725,317.74594,4350.5005,1584.8818
-40960,16384,2456.2708,1,1,0,0,0.54807746,2025.4144,2943.3079,2456.2708
-36864,16384,3101.962,1,1,0,0,0.39373547,2661.2666,3510.7322,3101.962
-32768,16384,2688.4636,1,1,0,0,0.09162091,1565.6697,4667.481,2688.4636
-28672,16384,235.68974,1,0.0028104556,0.8775003,0.119689226,0.24803081,32.02884,1427.2604,235.68974
-24576,16384,788.0691,1,0,0,1,0.07311586,512.1989,944.3017,788.0691
-20480,16384,663.7733,1,0,0,1,0.14747101,414.1932,817.73175,663.7733
-16384,16384,636.1537,1,0,0,1,0.01952899,394.89594,740.1018,636.1537
-12288,16384,506.22107,1,0,0.096354246,0.90364575,0.16484764,104.849365,907.3925,506.22107
-8192,16384,705.64514,1,0,0.0032079816,0.996792,0.22439721,224.10677,993.70087,705.64514
-4096,16384,705.8861,1,0,0,1,0.044195045,448.82086,815.8708,705.8861
0,16384,692.4765,1,0,0,1,0.02151328,503.2382,838.9498,692.4765
4096,16384,700.5455,1,0,0,1,0.042858858,554.0722,913.6438,700.5455
8192,16384,527.25824,1,0,0,1,0.02268524,380.785,784.32355,527.25824
12288,16384,590.8677,1,0,0,1,0.07368964,333.80246,737.341,590.8677
16384,16384,794.4823,1,0,0,1,0.05938361,259.4551,1013.936,794.4823
20480,16384,127.703316,1,0,0.97842264,0.021577358,0.0038641177,62.814064,435.26758,127.703316
24576,16384,679.46826,1,0,0.18163323,0.81836677,0.46789822,92.17452,1068.5607,679.46826
28672,16384,1834.6643,1,0.6126612,0,0.38733882,1.2070786,283.29382,5359.0503,1834.6643
32768,16384,1891.7018,1,1,0,0,0.40696797,937.44727,4029.2544,1891.7018
36864,16384,1254.45,1,1,0,0,0.04070452,1142.892,1371.0114,1254.45
40960,16384,1299.3259,1,1,0,0,0.053933464,1183.8113,1419.7644,1299.3259
45056,16384,1678.9038,1,1,0,0,0.27783608,1450.3022,1928.6656,1678.9038
49152,16384,287.94885,1,0.019962218,0.87623304,0.10380477,0.3844904,27.046892,1447.9207,287.94885
53248,16384,142.04034,1,0,0.9866213,0.01337868,0.084253974,78.12875,488.45227,142.04034
57344,16384,182.12836,1,0,0.90935725,0.09064275,0.22144614,40.005287,768.9904,182.12836
61440,16384,321.43753,1,0,0.7049189,0.29508108,0.3386508,9.587138,1004.93567,321.43753
65536,16384,163.38753,1,0,0.8855336,0.11446643,0.095176235,30.774218,673.8653,163.38753
69632,16384,118.750854,1,0,1,0,0.008824031,108.56737,145.63593,118.750854
73728,16384,144.11134,1,0,1,0,0.0011771031,137.03581,151.18784,144.11134
77824,16384,158.83498,1,0,0.96302366,0.036976337,0.06653181,62.06433,620.1863,158.83498
81920,16384,650.6147,1,0,0,1,0.057348218,261.46185,840.3971,650.6147
86016,16384,922.04297,1,0.057245173,0,0.9427548,0.94010514,124.40325,2097.2249,922.04297
90112,16384,2006.2898,1,1,0,0,0.13195908,1865.5338,2149.4717,2006.2898
94208,16384,3575.5183,1,1,0,0,1.4097259,2782.725,4393.1777,3575.5183
98304,16384,2420.271,1,1,0,0,0.14617054,2098.4775,2766.0627,2420.271
102400,16384,3281.4685,1,1,0,0,0.71218085,2876.2336,3701.063,3281.4685
106496,16384,2217.595,1,1,0,0,0.16287036,1993.5563,2450.66,2217.595
110592,16384,2685.6748,1,1,0,0,0.34678647,2356.0852,3029.966,2685.6748
114688,16384,3788.3218,1,1,0,0,0.1832678,3417.1382,4123.95,3788.3218
118784,16384,3091.96,1,0.99417347,0.005826533,0,0.3718694,1536.3287,4222.646,3091.96
122880,16384,1104.3896,1,0.19048764,0.80950046,1.1920929E-05,0.58611506,179.9134,2399.7996,1104.3896
126976,16384,116.27077,1,0.0007375934,0.9971544,0.0021079779,0.0074476507,78.53162,612.89734,116.27077
131072,16384,139.41248,1,1.972236E-07,0.9999998,0,0.002614258,131.82256,170.79036,139.41248
-131072,20480,1567.3728,1,1,0,0,0.02394579,1409.5724,1734.0974,1567.3728
-126976,20480,1806.5603,1,1,0,0,0.12987076,1617.0004,2019.279,1806.5603
-122880,20480,750.82764,1,0.12810326,0.87189674,0,1.3395212,119.16359,1819.8922,750.82764
-118784,20480,588.53534,1,0,0.29813087,0.70186913,0.58345395,64.14567,1170.0886,588.53534
-114688,20480,891.0326,1,0,0,1,0.18470986,635.8611,988.3806,891.0326
-110592,20480,599.74744,1,0,0,1,0.064016506,449.41037,857.9382,599.74744
-106496,20480,571.2674,1,0,0.28945,0.71055,0.09164925,51.95834,1022.8731,571.2674
-102400,20480,441.1573,1,0,0.4862634,0.5137366,0.021421291,21.444263,1121.9893,441.1573
-98304,20480,415.872,1,0,0.55723137,0.44276863,0.08058584,11.753403,1037.4447,415.872
-94208,20480,363.9671,1,0,0.60095525,0.39904475,0.033875663,8.44131,998.15137,363.9671
-90112,20480,135.58206,1,0,1,0,0.001445335,128.10295,145.61794,135.58206
-86016,20480,146.03818,1,0,1,0,0.004665139,138.96281,153.11353,146.03818
-81920,20480,266.58917,1,0.024980593,0.9750194,0,0.320571,112.3637,938.6128,266.58917
-77824,20480,1419.3634,1,1,0,0,0.19145848,1033.8325,1914.5491,1419.3634
-73728,20480,1492.4425,1,1,0,0,0.2680622,1271.7195,1795.813,1492.4425
-69632,20480,1319.3524,1,0.7298721,0.2701279,0,0.18634482,518.0165,2461.8228,1319.3524
-65536,20480,141.6359,1,7.43724E-07,0.9999993,0,0.0049886284,133.89711,171.84988,141.6359
-61440,20480,148.26978,1,0,1,0,0.0032846595,141.19441,153.90721,148.26978
-57344,20480,136.08298,1,0,1,0,0.0010894706,129.00761,143.15833,136.08298
-53248,20480,140.57439,1,0,1,0,0.00083849643,133.49902,147.64973,140.57439
-49152,20480,147.42969,1,0,1,0,0.0027445962,140.35434,153.90721,147.42969
-45056,20480,1650.4248,1,0.6628805,0.33711952,0,0.9683917,371.24045,4069.4714,1650.4248
-40960,20480,2327.0034,1,1,0,0,0.47416422,1861.4092,2845.3923,2327.0034
-36864,20480,2111.819,1,1,0,0,0.30339262,1850.2001,2394.6448,2111.819
-32768,20480,2117.9275,1,1,0,0,0.19042005,1578.0248,4704.463,2117.9275
-28672,20480,129.86583,1,0.0020503104,0.9979497,0,0.1127883,110.65117,597.5597,129.86583
-24576,20480,565.11615,1,0,0,1,0.25807378,415.54395,782.2834,565.11615
-20480,20480,738.2178,1,0,0,1,0.011358123,481.15253,884.6911,738.2178
-16384,20480,501.7858,1,0,0,1,0.042063057,355.31253,758.8511,501.7858
-12288,20480,810.4669,1,0,0,1,0.030851172,652.7124,1049.9952,810.4669
-8192,20480,705.48535,1,0,0,1,0.11352278,577.1835,947.1758,705.48535
-4096,20480,838.7838,1,0,0,1,0.03623339,581.71857,985.25714,838.7838
0,20480,514.04205,1,0,0,1,0.017361116,367.5688,771.1073,514.04205
4096,20480,765.40326,1,0,0,1,0.22762349,592.06525,995.6038,765.40326
8192,20480,664.8899,1,0,0,1,0.12446002,518.4167,857.8835,664.8899
12288,20480,557.32715,1,0,0,1,0.081520215,410.85397,759.7289,557.32715
16384,20480,724.7987,1,0,0,1,0.38839376,488.06033,877.5482,724.7987
20480,20480,144.58374,1,0,0.93154144,0.06845856,0.020982662,40.580162,566.65674,144.58374
24576,20480,361.86258,1,0,0.069082856,0.93091714,0.17700377,79.653984,721.23865,361.86258
28672,20480,1108.1538,1,0.5662177,0,0.43378228,0.47065467,357.17792,2548.6985,1108.1538
32768,20480,1361.167,1,1,0,0,0.16962586,861.87823,3947.2095,1361.167
36864,20480,1128.9609,1,1,0,0,0.020945689,1024.1432,1240.2754,1128.9609
40960,20480,1126.3323,1,1,0,0,0.027917232,1020.60425,1239.2188,1126.3323
45056,20480,1266.0131,1,1,0,0,0.18331233,1055.0833,1542.4928,1266.0131
49152,20480,182.3454,1,0.011467716,0.9885323,0,0.19239655,104.831795,699.5037,182.3454
53248,20480,135.9053,1,0,1,0,0.0021789118,128.82994,142.98065,135.9053
57344,20480,124.03709,1,0,1,0,0.0009123854,116.96174,131.11244,124.03709
61440,20480,136.26605,1,0,1,0,0.00326456,129.19069,143.3414,136.26605
65536,20480,140.75446,1,0,1,0,0.0022377975,133.67809,147.83675,140.75446
69632,20480,144.03107,1,0,1,0,0.002935836,136.70694,153.0357,144.03107
73728,20480,149.03125,1,0,1,0,0.0007971846,140.9682,161.21413,149.03125
77824,20480,153.36716,1,0,0.98346186,0.016538143,0.023835942,80.57793,572.5205,153.36716
81920,20480,616.921,1,0,0.26998216,0.73001784,0.17765836,74.40082,1149.97,616.921
86016,20480,797.6013,1,0.043018963,0.51380044,0.44318062,0.8501837,13.346513,2715.4678,797.6013
90112,20480,2242.7085,1,1,0,0,0.119919516,2084.919,2396.507,2242.7085
94208,20480,2549.003,1,1,0,0,0.39132988,2188.119,3004.5664,2549.003
98304,20480,2016.5537,1,1,0,0,0.0823252,1868.9551,2188.6626,2016.5537
102400,20480,2902.9658,1,1,0,0,0.51048386,2427.349,3313.5713,2902.9658
106496,20480,2601.592,1,1,0,0,0.3146165,2201.1458,3043.4424,2601.592
110592,20480,2518.6914,1,1,0,0,0.2028017,2258.5198,2791.5483,2518.6914
114688,20480,2680.4504,1,1,0,0,0.29417166,2467.2808,2909.0664,2680.4504
118784,20480,2539.41,1,1,0,0,0.17712072,2139.799,3031.1016,2539.41
122880,20480,1365.9463,1,0.22456895,0.77543104,0,0.70279676,281.4282,2641.753,1365.9463
126976,20480,114.14401,1,0.00036400632,0.999636,0,0.0025887233,104.05072,397.57156,114.14401
131072,20480,124.21774,1,1.0377177E-12,1,0,0.0014707353,116.96075,133.83875,124.21774
-131072,24576,1488.4897,1,1,0,0,0.062029976,1358.631,1622.5598,1488.4897
-126976,24576,1640.9951,1,1,0,0,0.034593374,1467.4712,1809.2119,1640.9951
-122880,24576,215.77533,1,0.0141715845,0.9858284,0,0.35019922,101.87253,891.93787,215.77533
-118784,24576,824.8225,1,0,0,1,0.048757568,395.42212,1015.2633,824.8225
-114688,24576,704.58936,1,0,0,1,0.2683552,534.7665,881.27264,704.58936
-110592,24576,539.0148,1,0,0,1,0.104338415,305.73297,824.124,539.0148
-106496,24576,125.83002,1,0,0.9972475,0.002752483,0.013448702,86.99032,341.35022,125.83002
-102400,24576,129.74754,1,0,1,0,0.0028278956,111.0205,215.4664,129.74754
-98304,24576,132.66864,1,0,0.99883485,0.0011651516,0.0043241377,97.59014,333.39542,132.66864
-94208,24576,120.577255,1,0,0.9925956,0.007404387,0.021269111,73.749596,378.32913,120.577255
-90112,24576,123.17151,1,0,1,0,0.004087558,112.28461,157.05104,123.17151
-86016,24576,138.73495,1,0,1,0,0.007380526,131.65959,145.8103,138.73495
-81920,24576,483.95956,1,0.1069243,0.8930757,0,0.4384512,93.01423,1293.0315,483.95956
-77824,24576,1485.0886,1,1,0,0,0.21574794,1203.5057,1764.2755,1485.0886
-73728,24576,1625.1757,1,1,0,0,0.41785923,1226.6873,2110.5847,1625.1757
-69632,24576,1653.0613,1,0.9408735,0.059126496,0,0.4535856,582.6012,2892.663,1653.0613
-65536,24576,160.73148,1,0.007560863,0.99243915,0,0.14184898,107.32754,621.8275,160.73148
-61440,24576,122.5446,1,0,1,0,0.008072839,115.46926,129.61996,122.5446
-57344,24576,119.81525,1,0,1,0,0.0051954417,112.7399,126.890594,119.81525
-53248,24576,136.8667,1,0,1,0,0.003325527,129.79134,143.94205,136.8667
-49152,24576,131.57916,1,2.4301155E-06,0.99999756,0,0.005704948,123.71545,172.84064,131.57916
-45056,24576,1644.3141,1,0.9809509,0.018684227,0.000364881,0.030415365,868.99023,2708.9624,1644.3141
-40960,24576,1782.9899,1,1,0,0,0.26930234,1536.5598,2114.505,1782.9899
-36864,24576,2040.4365,1,1,0,0,0.41658923,1735.306,2430.592,2040.4365
-32768,24576,1888.0847,1,1,0,0,0.10010907,1477.039,4601.492,1888.0847
-28672,24576,1393.6578,1,0.3329245,0.6670755,0,1.1457715,265.4835,3310.5522,1393.6578
-24576,24576,635.2439,1,0,0,1,0.06997784,488.77066,892.3092,635.2439
-20480,24576,638.7394,1,0,0,1,0.0051727933,517.34973,895.80475,638.7394
-16384,24576,500.2268,1,0,0,1,0.95080435,371.34412,736.84607,500.2268
-12288,24576,257.062,1,0,0.7295618,0.2704382,0.28169546,11.064779,920.2015,257.062
-8192,24576,338.29034,1,0,0.5568037,0.4431963,0.36102182,10.755909,986.91846,338.29034
-4096,24576,623.9601,1,0,0,1,0.03586234,477.48685,881.0254,623.9601
0,24576,461.0312,1,0,0,1,0.10586368,318.74158,718.0965,461.0312
4096,24576,671.251,1,0,0,1,0.08442,524.7778,928.3163,671.251
8192,24576,783.3219,1,0,0,1,0.6723997,562.37396,931.42865,783.3219
12288,24576,625.21124,1,0,0,1,0.09456442,478.738,882.27655,625.21124
16384,24576,605.99066,1,0,0.01804787,0.98195213,0.5614174,171.00446,944.8514,605.99066
20480,24576,218.23764,1,0,0.78520894,0.21479106,0.24837409,14.6895275,775.2853,218.23764
24576,24576,406.2823,1,0,0.4117666,0.5882334,0.4913463,22.54636,923.7946,406.2823
28672,24576,789.61646,1,0.01809771,0,0.9819023,0.22055593,332.03455,1631.9088,789.61646
32768,24576,1380.2583,1,0.8376207,0,0.16237932,0.48684335,407.06467,5445.4277,1380.2583
36864,24576,1538.698,1,1,0,0,0.4963766,1195.216,1995.1007,1538.698
40960,24576,1543.2169,1,0.9861573,0,0.013842702,0.39342502,605.5215,2567.3167,1543.2169
45056,24576,839.9314,1,0.13730197,0.17331116,0.68938684,0.5728005,63.877598,1869.9796,839.9314
49152,24576,127.776146,1,0,1,0,0.0060693366,120.61728,135.2686,127.776146
53248,24576,141.40305,1,0,1,0,0.002479017,134.3277,148.47841,141.40305
57344,24576,131.48663,1,0,1,0,0.0024130114,124.41128,138.56198,131.48663
61440,24576,130.04108,1,0,1,0,0.0020011354,122.96573,137.11642,130.04108
65536,24576,123.52594,1,0,1,0,0.0064153518,116.450584,130.60129,123.52594
69632,24576,120.080215,1,0,1,0,0.007891068,112.93376,127.636375,120.080215
73728,24576,126.82118,1,0,1,0,0.0069608795,118.27614,144.16238,126.82118
77824,24576,189.46362,1,0,0.8974159,0.10258412,0.12480263,37.268864,767.4626,189.46362
81920,24576,708.06366,1,0,0,1,0.09235492,363.91125,1022.6523,708.06366
86016,24576,900.8487,1,0.0006838074,0.0012585254,0.99805766,0.35246697,290.5876,1441.7384,900.8487
90112,24576,2288.2212,1,0.99163777,0.008337822,2.4411827E-05,0.34428042,1480.3331,3707.7458,2288.2212
94208,24576,2396.3223,1,1,0,0,0.23224619,2181.0232,2659.476,2396.3223
98304,24576,2080.1084,1,1,0,0,0.07404605,1931.778,2244.866,2080.1084
102400,24576,2678.4873,1,1,0,0,0.40725967,2199.2239,3217.8157,2678.4873
106496,24576,2665.9453,1,1,0,0,0.19980496,2313.2666,3024.574,2665.9453
110592,24576,2750.5276,1,1,0,0,0.62621087,2314.1838,3234.3271,2750.5276
114688,24576,2833.2126,1,1,0,0,0.6172706,2493.2031,3229.4688,2833.2126
118784,24576,2388.56,1,0.92789996,0.07210004,0,0.103899725,1599.4614,3237.5083,2388.56
122880,24576,178.28989,1,0.0059058713,0.99409413,0,0.22787076,113.68953,901.1243,178.28989
126976,24576,136.30939,1,0,1,0,0.0069170436,125.618614,169.59492,136.30939
131072,24576,136.55011,1,0,1,0,0.003970835,128.2786,152.71962,136.55011
-131072,28672,165.27335,1,0.0014624507,0.9374048,0.06113273,0.07286604,47.32077,991.62335,165.27335
-126976,28672,466.28568,1,0.00036729,0.32424915,0.67538357,0.38697276,40.358677,1190.3138,466.28568
-122880,28672,718.5288,1,2.1025808E-07,0,0.99999976,0.04781795,283.70157,1023.5617,718.5288
-118784,28672,646.82996,1,0,0,1,0.32535088,453.1648,799.1742,646.82996
-114688,28672,742.5005,1,0,0,1,0.050861668,596.0273,999.56586,742.5005
-110592,28672,421.21466,1,0,0.23642808,0.7635719,0.34392133,52.1846,869.5154,421.21466
-106496,28672,132.69902,1,0,1,0,0.00718952,125.623665,139.77437,132.69902
-102400,28672,136.37033,1,0,1,0,0.005263628,129.29497,143.44568,136.37033
-98304,28672,137.16193,1,0,1,0,0.0036935373,130.08656,144.23727,137.16193
-94208,28672,125.028305,1,0,1,0,0.007195862,117.95295,132.10365,125.028305
-90112,28672,119.5894,1,0,0.9973095,0.002690494,0.0088125635,82.53551,331.70258,119.5894
-86016,28672,589.803,1,2.527938E-14,0,1,0.11418087,442.48608,848.00134,589.803
-81920,28672,1196.373,1,0.4183274,0,0.5816726,0.07566447,107.497116,3653.6196,1196.373
-77824,28672,2316.5342,1,1,0,0,0.1926691,1808.065,2745.2896,2316.5342
-73728,28672,2522.5427,1,1,0,0,0.8885069,1851.7626,3317.0278,2522.5427
-69632,28672,1841.6642,1,1,0,0,0.514427,1168.5983,2601.0195,1841.6642
-65536,28672,874.855,1,0.3251368,0.6259215,0.04894173,0.40294206,90.452545,3567.0479,874.855
-61440,28672,120.12064,1,0.0003921353,0.9992166,0.0003912449,0.0043059303,89.412506,416.72577,120.12064
-57344,28672,122.90498,1,0,1,0,0.004723169,113.7311,145.24115,122.90498
-53248,28672,126.037506,1,0,1,0,0.0059833582,118.82549,133.84975,126.037506
-49152,28672,690.7621,1,0.15669383,0.8433062,0,0.6240949,115.01664,1638.0612,690.7621
-45056,28672,2231.352,1,1,0,0,0.46436265,1735.8212,2659.4292,2231.352
-40960,28672,1549.5435,1,1,0,0,0.12567735,1382.7625,1726.373,1549.5435
-36864,28672,1876.8265,1,1,0,0,0.42808014,1602.1837,2216.7495,1876.8265
-32768,28672,1851.0608,1,1,0,0,0.14630026,1321.6809,4436.1753,1851.0608
-28672,28672,3079.5237,1,1,0,0,0.35017088,2756.6824,3573.1372,3079.5237
